1.539893250157539639e-01 1.728080883339054019e-01 2.421907822740303473e-01 2.531690030039847605e-01 2.674806812685702195e-01 3.836880509752578217e-01 6.845022261323246981e-01 7.064076294740119222e-01 8.685153829463289066e-01 1.129409556743759424e+00 1.319194398845672023e+00 1.835043235878811796e+00 1.873837660098963243e+00 2.109546086836999734e+00 2.146237633038247772e+00 2.170469512349153085e+00 2.345956334775849861e+00 2.476248679290984356e+00 2.511862985362609990e+00 2.570456874784660783e+00 2.745258692221888897e+00 2.878536238631043354e+00 3.069081451322794862e+00 3.222612455492739780e+00 3.246292631137427165e+00 3.503444068193979799e+00 3.538949698353970330e+00 3.655527632007082417e+00 3.852804642357216647e+00 3.864343495428789410e+00 3.989803364111712991e+00 4.194931404002008257e+00 4.196625679781350371e+00 4.421167829916643477e+00 4.586477951649025719e+00 4.755057020851739757e+00 4.759153073396445777e+00 4.918390302506379541e+00 5.089012284399587749e+00 5.260414427646259661e+00 5.345040693264714093e+00 5.431987032455882769e+00 5.585389793332145913e+00 5.588940516834155048e+00 6.127412209051439795e+00 6.236030391037998832e+00 6.241787690757555573e+00 6.487814427079353408e+00 6.638763670668430983e+00 6.958945371484680287e+00 7.043905408259298895e+00 7.078129417208832486e+00 7.339673322829471935e+00 7.455769383732634203e+00 8.197159175175970702e+00 8.418397486402087182e+00 9.115005913551820882e+00 9.233071925156998816e+00 9.928766077444842963e+00
1.551868985532303957e-01 1.737621952856222285e-01 2.392639346386704335e-01 2.517300566111301818e-01 2.673323669134757830e-01 3.823777525668021759e-01 6.795329839697917818e-01 7.108235527608058879e-01 8.748437320647960425e-01 1.128746275492375606e+00 1.338196136631586208e+00 1.824110448361702330e+00 1.858418970170547135e+00 2.112373996133122933e+00 2.137784812107809795e+00 2.164375315387107257e+00 2.344057027709020247e+00 2.483156529588686823e+00 2.525833634904519620e+00 2.585399329325878348e+00 2.733935264163967371e+00 2.890704517266075690e+00 3.069084169040292132e+00 3.209375471088789400e+00 3.254929988266902718e+00 3.481539147077045815e+00 3.546054408521059020e+00 3.652837367845000571e+00 3.838975004085979581e+00 3.863226639534921070e+00 3.989380826400943381e+00 4.216682268320904647e+00 4.234019654227551221e+00 4.443568976705131846e+00 4.616759319004541062e+00 4.743151223356762536e+00 4.798475564888611267e+00 4.871159453361319613e+00 5.043375692026415891e+00 5.202512699691946629e+00 5.336736780927620494e+00 5.400628916334592411e+00 5.563992661662278572e+00 5.578154986711425956e+00 6.131516335943597795e+00 6.245145605304418979e+00 6.254147556902750260e+00 6.440473165719311055e+00 6.635978529807212034e+00 6.930058754649241592e+00 7.049939847731899079e+00 7.091498681190572029e+00 7.317221204068510509e+00 7.436296180413319412e+00 8.181495852328627194e+00 8.347870385896587919e+00 9.067041498170505420e+00 9.197809175639314105e+00 9.928857970753092843e+00
1.564235498297068538e-01 1.747504332373304714e-01 2.363623343808619326e-01 2.502347031186983872e-01 2.671911893813161409e-01 3.810355020479323507e-01 6.704099848454503352e-01 7.199564356861214431e-01 8.815321290267987830e-01 1.128092114481065833e+00 1.357561048940146398e+00 1.813005541121133879e+00 1.843280685963015753e+00 2.115588882170938323e+00 2.123448544652403847e+00 2.164040026203505107e+00 2.340623753152630826e+00 2.489148692551481190e+00 2.540786254514336040e+00 2.602177003203655303e+00 2.720234671438416907e+00 2.902874300070571678e+00 3.067682601223319150e+00 3.196018112564308566e+00 3.267218735065224422e+00 3.461312698501212815e+00 3.552714375302298055e+00 3.649470718937472657e+00 3.826875379717008308e+00 3.862004939804955406e+00 3.988200575434061701e+00 4.238653192820676097e+00 4.271788458253405807e+00 4.466081673061951030e+00 4.639518647073978208e+00 4.739722008021289845e+00 4.823630699679189782e+00 4.836585340086830165e+00 5.001451211675171926e+00 5.146021756362697985e+00 5.329154079128754162e+00 5.369044347700548059e+00 5.540160616456478060e+00 5.572379713708804694e+00 6.135120817891481337e+00 6.248788163159392894e+00 6.272365961098285148e+00 6.392840857006829580e+00 6.632679661467873800e+00 6.899457580945609791e+00 7.057207375933755245e+00 7.104365465206708308e+00 7.296175433935920829e+00 7.416379816175497020e+00 8.164073171625663150e+00 8.281037918674460485e+00 9.019491140214295655e+00 9.163244363369587475e+00 9.930795037086795674e+00
1.576850975597457183e-01 1.757696516542807674e-01 2.335178971678720516e-01 2.486919643416480030e-01 2.670559163004476155e-01 3.796568560565366512e-01 6.603278631479853056e-01 7.306250048179785406e-01 8.885726347797192615e-01 1.127450520817197432e+00 1.377246134348366624e+00 1.801778200547189179e+00 1.828442879667495857e+00 2.107278026306568908e+00 2.119056320866763876e+00 2.165423067787946909e+00 2.336045243191998022e+00 2.494601151069444800e+00 2.556096150199046235e+00 2.620513062203269072e+00 2.705383431472130340e+00 2.912789715263599533e+00 3.067850840771616738e+00 3.182606958989355750e+00 3.279546615211127225e+00 3.444713576677904676e+00 3.558695805741105556e+00 3.644880391285743926e+00 3.816703706710690813e+00 3.861031320541940648e+00 3.986275780622684284e+00 4.260585112015955467e+00 4.309752142944409670e+00 4.488585006411730305e+00 4.650867806400819759e+00 4.746326845179502207e+00 4.776525449660547373e+00 4.870363683997472215e+00 4.965906104838494706e+00 5.093936505330245446e+00 5.322192821532353513e+00 5.337429507129854755e+00 5.517729267520966374e+00 5.567710138911651896e+00 6.137311904167001231e+00 6.252729026058962525e+00 6.289360897031082587e+00 6.347329772935905723e+00 6.628641517829594321e+00 6.868289827759515909e+00 7.064240457733398593e+00 7.115980758131458472e+00 7.277356746750919037e+00 7.396149333099876877e+00 8.140303170920248022e+00 8.222656063764981482e+00 8.972358755655244877e+00 9.129396644428068086e+00 9.934478739696643856e+00
1.589533700823569928e-01 1.768179708983604048e-01 2.307637960733748272e-01 2.471105933724900838e-01 2.669255520652267788e-01 3.782361258188879360e-01 6.500581391284061539e-01 7.420680147518103897e-01 8.959569795575773599e-01 1.126824664711457036e+00 1.397211779838237966e+00 1.790469165417811981e+00 1.813921914482096831e+00 2.090622193035309273e+00 2.122624242492113122e+00 2.167155574098927229e+00 2.330709102201077521e+00 2.499703649968903374e+00 2.571118087297493471e+00 2.640155989880745402e+00 2.690574168587661852e+00 2.918158069009931133e+00 3.072595873999000915e+00 3.169201367089284904e+00 3.287586862136242072e+00 3.434474705832122776e+00 3.563754425796786141e+00 3.638628426032581409e+00 3.808666660412391547e+00 3.860649414814353086e+00 3.983833812760961379e+00 4.282113755241237385e+00 4.347702930286142298e+00 4.510858970616766328e+00 4.651981004756005511e+00 4.729537484474972686e+00 4.757247265667362335e+00 4.893002243533379314e+00 4.941570065736921258e+00 5.053944893322289467e+00 5.305941466498094172e+00 5.315780142029139732e+00 5.496989667597851792e+00 5.563951946350176314e+00 6.136018155922811523e+00 6.256969404837530391e+00 6.289147494216833501e+00 6.322171214091860669e+00 6.623694352816109188e+00 6.836841510227533725e+00 7.070419597263940759e+00 7.124909480283029062e+00 7.262256475073883166e+00 7.375798669482833247e+00 8.100459958823202911e+00 8.182591223188918406e+00 8.925647946458672877e+00 9.096290130066924107e+00 9.939819106735020782e+00
1.602052123674357620e-01 1.778955507568480143e-01 2.281346735681019089e-01 2.454990523385046641e-01 2.667993177014426620e-01 3.767665709684229203e-01 6.398376982190392415e-01 7.540564189490415181e-01 9.036765143810706613e-01 1.126217475310490990e+00 1.417420260742279225e+00 1.779111315789098979e+00 1.799731506243689383e+00 2.073877291230869613e+00 2.126116289969417483e+00 2.168799613028253415e+00 2.324996106644810379e+00 2.504542927950895503e+00 2.584757452860867222e+00 2.660889939101424240e+00 2.677372144520554276e+00 2.917646101545851689e+00 3.083743038542423598e+00 3.155855116350235967e+00 3.287514657218820080e+00 3.433084786926571041e+00 3.567658027974342616e+00 3.630374393608368777e+00 3.802957535471676032e+00 3.861216556736037475e+00 3.981272521304155987e+00 4.302672501466231481e+00 4.385361143835180719e+00 4.532510358913363291e+00 4.646719237709689310e+00 4.683249188342420766e+00 4.762608193202837015e+00 4.888703222167437801e+00 4.934805929523051304e+00 5.041926478528599986e+00 5.274748395896255104e+00 5.309874913053463708e+00 5.478235432235400992e+00 5.561003538435123517e+00 6.126743490256473024e+00 6.258245230866468667e+00 6.261499971633706529e+00 6.335513572777300872e+00 6.617720088341211060e+00 6.805147888876249773e+00 7.075347667674019014e+00 7.128874273611184975e+00 7.253191904247635158e+00 7.355601480509224466e+00 8.045148632337719263e+00 8.160354043719541650e+00 8.879362349725845149e+00 9.063951839022854173e+00 9.946733443879892889e+00
1.614115201487154039e-01 1.790055161729514899e-01 2.256666989660839895e-01 2.438655028099846467e-01 2.666766230521055991e-01 3.752405700514641063e-01 6.297686937330805312e-01 7.664939166200214204e-01 9.117221431583124591e-01 1.125631676853548147e+00 1.437834196157474098e+00 1.767730760970981141e+00 1.785883636153525300e+00 2.057196777364703077e+00 2.129325820977355121e+00 2.170143179432074021e+00 2.319285425850892146e+00 2.509145677489773796e+00 2.594698187708929460e+00 2.668505677255874176e+00 2.682533104420957937e+00 2.911590846761978657e+00 3.101238297351591733e+00 3.142618435638344643e+00 3.278550527720575314e+00 3.440163716663026783e+00 3.570219214363286930e+00 3.619925935819495066e+00 3.799723335052082707e+00 3.863119456340294633e+00 3.979082077657103866e+00 4.321294706419371856e+00 4.422260813108890076e+00 4.552766881227521267e+00 4.636611216644608291e+00 4.638529776201064436e+00 4.759771314054716207e+00 4.854977759465951337e+00 4.947467797814906199e+00 5.060412289179714307e+00 5.244105112167745553e+00 5.304482199681244126e+00 5.461751068569566492e+00 5.558823405759219405e+00 6.103270927663247747e+00 6.236177130844342997e+00 6.266302110230721922e+00 6.354218548472130301e+00 6.610647293983221040e+00 6.773164507408691470e+00 7.078660154916884828e+00 7.125703658110154493e+00 7.252358879278228976e+00 7.335928290169431598e+00 7.984557403852382329e+00 8.145849767262335561e+00 8.833506033322302997e+00 9.032409962624534217e+00 9.955145303239667953e+00
1.625366414274481419e-01 1.801548589994186045e-01 2.233973047134582557e-01 2.422178021335563980e-01 2.665570378465084711e-01 3.736497740403175172e-01 6.199077544294521180e-01 7.793280266588855643e-01 9.200842333037984044e-01 1.125069829478657857e+00 1.458414796323648011e+00 1.756347861126301702e+00 1.772389473711925012e+00 2.040654957498117650e+00 2.132013283899337974e+00 2.171040748200534498e+00 2.313961475957119429e+00 2.513488422422001545e+00 2.597373993866149533e+00 2.667926151254687905e+00 2.704930468704918489e+00 2.901375743512410565e+00 3.123832493209238947e+00 3.129540649378663275e+00 3.263020078886976094e+00 3.452247228843780213e+00 3.571330729129376991e+00 3.607360610130576184e+00 3.799028726361399766e+00 3.866767946371851838e+00 3.977752008499873426e+00 4.336212091863309581e+00 4.457363736460403736e+00 4.569620227158218029e+00 4.597077638750667994e+00 4.622974104882634272e+00 4.755317681964108978e+00 4.808108083767734797e+00 4.974065724728972349e+00 5.092727631485963968e+00 5.214623518337743846e+00 5.299674393871776523e+00 5.447792862092083688e+00 5.557416056871078425e+00 6.064995349071190311e+00 6.228234508510556822e+00 6.271348443798779648e+00 6.373765296689191118e+00 6.602445768516935765e+00 6.740824675807170152e+00 7.079951276592916898e+00 7.115347582521181380e+00 7.259818298176219820e+00 7.317260263843254897e+00 7.923335416400814957e+00 8.134502759811732986e+00 8.788083935841482841e+00 9.001692363076820413e+00 9.964983678914123288e+00
1.635387469485506950e-01 1.813549102550796599e-01 2.213643987659490997e-01 2.405635023340189360e-01 2.664402647618284159e-01 3.719852511370279613e-01 6.102923486390603447e-01 7.925238591326555504e-01 9.287525024829934583e-01 1.124534378254249622e+00 1.479119649681214010e+00 1.744978158818708991e+00 1.759260520050049514e+00 2.024294473912307435e+00 2.133911546554372318e+00 2.171370237693598604e+00 2.309414112593887403e+00 2.517479392995602527e+00 2.592155715580997555e+00 2.676662216718698861e+00 2.727944201005036540e+00 2.888419662747844008e+00 3.116673889849534085e+00 3.150135808183797792e+00 3.243631658959995612e+00 3.465288845075559898e+00 3.570989641195088549e+00 3.593259647753949793e+00 3.800830487835902716e+00 3.872557181343451393e+00 3.977690862336514144e+00 4.344187551655654289e+00 4.487383700344897974e+00 4.562096643115727268e+00 4.576660731125078208e+00 4.614682610890887382e+00 4.755443695761941036e+00 4.757333157562854353e+00 5.008474349126383451e+00 5.126860749799588390e+00 5.189214066063716047e+00 5.295611907689941056e+00 5.436567457542456516e+00 5.556829660865775899e+00 6.017627293086421858e+00 6.229364733332470649e+00 6.276602568674005234e+00 6.393662288483368705e+00 6.593121286757639865e+00 6.708062351795079259e+00 7.078752408895563342e+00 7.099791652328089953e+00 7.273584757052484306e+00 7.300184921516010839e+00 7.862972679072201210e+00 8.124878934122381935e+00 8.743102349974988030e+00 8.971825254137181460e+00 9.976182393508223001e+00
1.643719639867015636e-01 1.826207607492021656e-01 2.196048751698690960e-01 2.389098500641147760e-01 2.663261156903299898e-01 3.702376321840944451e-01 6.009504470158255618e-01 8.060544554563436881e-01 9.377158786751785824e-01 1.124027713994489863e+00 1.499899608845774557e+00 1.733633221600777041e+00 1.746510329140410933e+00 2.008144307728393585e+00 2.134744807194546734e+00 2.171020544690183129e+00 2.306024869246460884e+00 2.520900626451379800e+00 2.582868587986260067e+00 2.691370310199251659e+00 2.751442545897638148e+00 2.873769800729292889e+00 3.104078691839598836e+00 3.179014663708875865e+00 3.222209851456310226e+00 3.475562774017199263e+00 3.569298244099921469e+00 3.579145115775321795e+00 3.804974260445694867e+00 3.880800967423704062e+00 3.979181381642496351e+00 4.340359429560828097e+00 4.500419743555295504e+00 4.538453636832906035e+00 4.577253136439355607e+00 4.621299952774980291e+00 4.705798888791016488e+00 4.761840108147886497e+00 5.047148833629887754e+00 5.137631801295129641e+00 5.189960581980431975e+00 5.292551306384740251e+00 5.428218419994887967e+00 5.557163551985072836e+00 5.965801570364306805e+00 6.235209563215631690e+00 6.282017862399809971e+00 6.413805112991642687e+00 6.582711123018182953e+00 6.674823305269177887e+00 7.074566025963703986e+00 7.081107399495724763e+00 7.285348382884471619e+00 7.291579512193980150e+00 7.804034862799041683e+00 8.116453498138028522e+00 8.698569450815806903e+00 8.942832039454497561e+00 9.988679643749495796e+00
1.649908699654522304e-01 1.839690563311796312e-01 2.181523953553902995e-01 2.372637870144339856e-01 2.662144914542071694e-01 3.683972662724629421e-01 5.919046598406836335e-01 8.198965267414884961e-01 9.469623302147086585e-01 1.123552250002594732e+00 1.520693915464766954e+00 1.722321410362155802e+00 1.734157528213124078e+00 1.992228742391211505e+00 2.134264060944373043e+00 2.169889921055732973e+00 2.304135713351042281e+00 2.523281879591993349e+00 2.573114161380761988e+00 2.709135235171033607e+00 2.775286225496881087e+00 2.858129583982983668e+00 3.091832987952050082e+00 3.198839080036064431e+00 3.210567050476863304e+00 3.479068286258463427e+00 3.566440625911413420e+00 3.567978281558131126e+00 3.811213979373764715e+00 3.891653429633927352e+00 3.982376921519120927e+00 4.321225016901747651e+00 4.484124271815904450e+00 4.529690134578777005e+00 4.595084780617720632e+00 4.633142107075829408e+00 4.654651776809845209e+00 4.773779043204877226e+00 5.088291015001447981e+00 5.115991856477427824e+00 5.224718146431174937e+00 5.290828722863047950e+00 5.422832236051644550e+00 5.558587290759427368e+00 5.911828933651325002e+00 6.243646096429049663e+00 6.287535121153515760e+00 6.434189417777951725e+00 6.571280996174549749e+00 6.641073208117292737e+00 7.060637636265149730e+00 7.066969233811390083e+00 7.273342650228752149e+00 7.312448305736681142e+00 7.746780452768027736e+00 8.108996730819443499e+00 8.654495874418751455e+00 8.914732297846262199e+00 1.000241766833987178e+01
1.653570282448477147e-01 1.854141977516065576e-01 2.170347239808232132e-01 2.356319506290378285e-01 2.661053647570141290e-01 3.664543956978833505e-01 5.831742090949776358e-01 8.340282287491800339e-01 9.564786618056888567e-01 1.123110520106411991e+00 1.541421695888593346e+00 1.711048595010718376e+00 1.722231782108826437e+00 1.976573432492477300e+00 2.132293161990663322e+00 2.167889573063187303e+00 2.304006219973357528e+00 2.523747740348998292e+00 2.565331709121045467e+00 2.728534310347059844e+00 2.799309486381488910e+00 2.841999264932005165e+00 3.080047413074768592e+00 3.176214965034039661e+00 3.241931392329274519e+00 3.472491882699702437e+00 3.562646032211250979e+00 3.562929640192432412e+00 3.819241494977051232e+00 3.905044060940336070e+00 3.987326396626025282e+00 4.288820653669949579e+00 4.452456975635286085e+00 4.533831280386325879e+00 4.604347331345512551e+00 4.620176332599428726e+00 4.647656575166875470e+00 4.789944980734378355e+00 5.089556396811647510e+00 5.130902074647378797e+00 5.265253951121598774e+00 5.290817222892218119e+00 5.420469022000368398e+00 5.561376462487817918e+00 5.856870281961312763e+00 6.253674633033138974e+00 6.293078600233380726e+00 6.454852693438398070e+00 6.558924145847385034e+00 6.606809716671732780e+00 7.039147660143409091e+00 7.055761375503024624e+00 7.264550650898359052e+00 7.335412980305661357e+00 7.691343624790634159e+00 8.102394651876171139e+00 8.610895359022592288e+00 8.887540922779745500e+00 1.001734251031320255e+01
