9.106444401776582487e-02 2.227807619857987975e-01 2.418074359708622945e-01 2.543866581469386712e-01 2.572651566506029552e-01 2.863600210719430827e-01 9.126179879271199002e-01 9.134039453322519986e-01 1.263203500708037552e+00 1.333387221449481075e+00 1.361228199320411392e+00 1.483688491821411937e+00 1.696473480499790965e+00 1.757963437764169745e+00 1.933674871998363409e+00 2.058242122942132823e+00 2.329029819652780553e+00 2.493439475842628372e+00 2.610597537769834275e+00 2.691645099792199236e+00 3.034889720667309554e+00 3.156094341037972040e+00 3.343105593637988093e+00 3.375138575953829267e+00 3.635216987775916397e+00 3.654670361463437711e+00 3.726318245943133434e+00 3.781615014123247853e+00 3.844906127376300553e+00 3.887107464864302919e+00 3.985698350566716730e+00 4.078854826918425047e+00 4.084643021031317822e+00 4.170622138370942977e+00 4.379859684425836619e+00 4.455041680682485072e+00 4.484511169099902439e+00 4.536005051151170697e+00 4.630388441076316752e+00 4.870686200921977793e+00 4.946967772635306737e+00 5.015611806861905109e+00 5.223405660459325084e+00 5.293876847782967410e+00 5.311452350296502090e+00 5.440672174820562645e+00 5.538822224303327602e+00 5.554274742256467334e+00 5.733521927700272691e+00 5.800073227315962754e+00 6.010961980163023632e+00 6.083585413408515663e+00 6.519009073320025216e+00 6.535455789296260143e+00 7.178286126122009669e+00 7.223154092318472053e+00 7.349116611139926647e+00 8.150968578949303378e+00 9.155435854887368663e+00
9.849231862322277431e-02 2.219860504936766454e-01 2.408035482930659110e-01 2.556551445025047609e-01 2.567464447071021727e-01 2.891314976439416373e-01 8.943384147817469154e-01 8.973505313609986267e-01 1.251808390239803392e+00 1.343282114481792799e+00 1.344422793855327924e+00 1.498641769532413459e+00 1.694838026279740451e+00 1.774537380356926652e+00 1.950776964149271597e+00 2.060869481732124697e+00 2.335958815050178217e+00 2.532844878646643316e+00 2.582079840052273756e+00 2.704798116167387523e+00 3.004181260581449298e+00 3.124815610015396761e+00 3.320921464391189293e+00 3.389170687164208218e+00 3.637674958791613733e+00 3.654671409531921267e+00 3.690563138582883429e+00 3.787584847882286443e+00 3.844747693744649641e+00 3.885868275115360593e+00 3.951955095269278129e+00 4.055589191091364398e+00 4.089827983215040597e+00 4.153402309750975796e+00 4.399085414881953149e+00 4.494709740345273374e+00 4.505931996340156509e+00 4.547522502393130495e+00 4.646207305565152268e+00 4.891018326690441675e+00 4.960604550859936346e+00 5.039954667406962407e+00 5.235876701414059475e+00 5.316005274764835420e+00 5.335518653198906946e+00 5.474565979621957013e+00 5.584848597376753432e+00 5.602014857208348353e+00 5.768609339312349427e+00 5.878531907557144720e+00 6.073252921528021986e+00 6.148444521026272369e+00 6.579866554109500498e+00 6.610670481583759361e+00 7.112878483891950765e+00 7.296059580521589538e+00 7.359030866262956216e+00 8.178901601759019258e+00 9.164195880167580910e+00
1.060379652256994570e-01 2.212602731769353070e-01 2.396733901963624125e-01 2.562869782697925203e-01 2.569493153553619735e-01 2.921517839616306067e-01 8.762823529853862592e-01 8.817446906249669647e-01 1.240985624573328838e+00 1.324334407323048746e+00 1.355869178815300113e+00 1.515488093738295072e+00 1.693486714559418571e+00 1.792144603363428956e+00 1.966798060511317336e+00 2.062122763414349969e+00 2.345475664853836850e+00 2.552468343007002094e+00 2.571396598613678197e+00 2.717587169362815747e+00 2.974126420256290704e+00 3.094123497258653988e+00 3.295812936635531099e+00 3.403422693599198023e+00 3.619251650042635049e+00 3.654749679564703424e+00 3.669143357341947631e+00 3.791316616224477798e+00 3.843651515905965432e+00 3.892143213627257126e+00 3.921631751423051426e+00 4.029440769102209607e+00 4.107111150417058099e+00 4.135600662149113482e+00 4.419171286708293067e+00 4.506663110225809454e+00 4.533190225120490524e+00 4.581998572033376682e+00 4.661687641251088365e+00 4.912848179818212202e+00 4.974419425098362879e+00 5.064825088434842471e+00 5.248634669161977406e+00 5.338635376390178600e+00 5.360557893050692968e+00 5.509618848315803064e+00 5.632056573954460355e+00 5.650373148156350389e+00 5.804845691606380420e+00 5.952993401465693779e+00 6.136260849398237127e+00 6.213627498685839079e+00 6.620168004459540789e+00 6.702608429075870511e+00 7.048034258488283577e+00 7.361486146304508260e+00 7.380913427794554060e+00 8.214843568753074976e+00 9.172334762587595947e+00
1.136578633096256702e-01 2.206123901551244604e-01 2.384241460898998133e-01 2.558927988794846842e-01 2.582657618668180444e-01 2.954407049529577112e-01 8.584704914590716163e-01 8.666008356060272977e-01 1.230737310468131174e+00 1.304950697617292654e+00 1.367712397233026067e+00 1.533685811121846321e+00 1.692438772564451188e+00 1.810782013618803976e+00 1.981638959485718887e+00 2.062063442610456931e+00 2.357433600022455611e+00 2.522297808550885811e+00 2.608726427429889583e+00 2.729867399579957166e+00 2.944995612732294266e+00 3.064318371592071433e+00 3.268444184166861000e+00 3.416952979594403583e+00 3.600144127233167790e+00 3.618809889259083867e+00 3.677691699191691033e+00 3.792301316634499653e+00 3.839163503920369536e+00 3.897427973305660487e+00 3.906758598855752052e+00 4.006308638822650536e+00 4.117611816289713289e+00 4.130541260122280178e+00 4.439748790506613751e+00 4.520282215229931566e+00 4.543122335963309055e+00 4.631941701682436019e+00 4.676839695936592989e+00 4.936913433230854409e+00 4.988384854619844155e+00 5.090053484648479731e+00 5.261749637452648898e+00 5.361944797310449928e+00 5.386419630564851957e+00 5.545696371403315617e+00 5.680428080118271161e+00 5.699314717854429446e+00 5.842161634167344353e+00 6.021210428216061672e+00 6.199978738236959330e+00 6.279121070439329877e+00 6.658329963457955358e+00 6.792498221548200377e+00 6.986335311038470941e+00 7.414367927170848027e+00 7.417971279267705498e+00 8.260110825999614548e+00 9.180445996871924308e+00
1.213026136688959700e-01 2.200510580782426562e-01 2.370624624755830745e-01 2.555695004194610265e-01 2.596010494573154914e-01 2.990250844410109465e-01 8.409193729715345178e-01 8.519318186344942978e-01 1.221063763247717038e+00 1.285421851752343025e+00 1.379940007164725202e+00 1.552962663852079039e+00 1.691711539178358814e+00 1.830447650609485111e+00 1.995205259475486548e+00 2.060790407625830767e+00 2.371401794882102010e+00 2.492294812457628073e+00 2.644330524885634581e+00 2.741367871741463791e+00 2.917161269036607774e+00 3.035820266679094104e+00 3.239358362733598007e+00 3.428470104162196108e+00 3.581419764135034711e+00 3.582717786655655878e+00 3.680660773222285798e+00 3.790548375794966951e+00 3.826820966701475868e+00 3.884009869741800181e+00 3.929271293937455667e+00 3.986265594011250801e+00 4.099672953829020194e+00 4.159551638064408863e+00 4.460616972073586872e+00 4.535480567902176574e+00 4.550388410237200532e+00 4.681452336028262273e+00 4.691675829642566242e+00 4.964126225541781956e+00 5.002478712140460360e+00 5.115461049510197533e+00 5.275278100301948214e+00 5.386110299973620563e+00 5.412914634439075279e+00 5.582635031086300437e+00 5.729951978471561347e+00 5.748784117373642033e+00 5.880491756135826975e+00 6.080888160915169038e+00 6.264407567749675998e+00 6.344911835862733440e+00 6.697291855844088815e+00 6.859199153158163753e+00 6.949208294355628368e+00 7.458017036257403198e+00 7.464527926043305506e+00 8.315544971560237641e+00 9.189262021921440038e+00
1.289166685601549067e-01 2.195846023344709963e-01 2.355944696690452089e-01 2.553221958390831103e-01 2.609517302677722972e-01 3.029391840141607006e-01 8.236421175873382960e-01 8.377490756304705188e-01 1.211963858365182167e+00 1.265914083057104733e+00 1.392540915938693447e+00 1.573165723796493998e+00 1.691320541558990254e+00 1.851140023888876440e+00 2.007373482967450773e+00 2.058446814115047374e+00 2.386059315548105353e+00 2.464015485755989943e+00 2.677479710235123544e+00 2.751541339176518441e+00 2.891255020220666161e+00 3.009255803127282469e+00 3.208988007591964120e+00 3.436040743806407338e+00 3.546489185908609176e+00 3.564799231454035322e+00 3.679349916996427439e+00 3.786388634556830279e+00 3.806736880297246550e+00 3.881404464167063306e+00 3.958294385726727427e+00 3.969350148499370512e+00 4.081939210346436475e+00 4.193356067872652027e+00 4.481666937464854783e+00 4.552177147513869038e+00 4.557284037779553820e+00 4.706206200589489796e+00 4.727042045172275664e+00 4.995440724313835901e+00 5.016683641194136456e+00 5.140865124929851149e+00 5.289267027836159762e+00 5.411301442499671488e+00 5.439819106315092689e+00 5.620234716567071409e+00 5.780620641961300876e+00 5.798700428422482567e+00 5.919775352864528273e+00 6.130176685616583576e+00 6.329555041106390334e+00 6.410985154407014441e+00 6.740211146596817748e+00 6.831098595518684924e+00 7.008590381845323236e+00 7.500877836955694100e+00 7.509758885940263973e+00 8.381281872953731948e+00 9.199670577469126087e+00
1.364384149505810662e-01 2.192209928095811833e-01 2.340258554933878077e-01 2.551554866575862501e-01 2.623143555339081945e-01 3.072247471931439655e-01 8.066490034980934309e-01 8.240627163182877579e-01 1.203435263799926158e+00 1.246531812180761145e+00 1.405505239439846621e+00 1.594198461728844940e+00 1.691279579669883404e+00 1.872857473413733986e+00 2.017884466907217345e+00 2.055294583513555651e+00 2.395422331139574368e+00 2.443656228221800841e+00 2.707067293972305944e+00 2.759217660036004993e+00 2.868518966814315174e+00 2.985607727533472477e+00 3.177674017374757298e+00 3.437005318121650888e+00 3.510178671186782839e+00 3.552762227484662194e+00 3.675237819402617401e+00 3.780271620880796046e+00 3.783791537965194518e+00 3.884794909959974785e+00 3.955570580635621614e+00 3.992269582249311277e+00 4.064524434808373776e+00 4.231130383838791253e+00 4.502843246364792051e+00 4.564272476519610322e+00 4.570298959317294241e+00 4.720435441181551894e+00 4.767367883569683329e+00 5.030986396918739167e+00 5.031559668531140339e+00 5.166086845559084928e+00 5.303756640119658528e+00 5.437672375414583037e+00 5.466880656400576299e+00 5.658245931200874601e+00 5.832427465293189783e+00 5.848946093467503715e+00 5.959956655831343930e+00 6.168343394328125839e+00 6.395434590027440080e+00 6.477323895485113781e+00 6.772381802360450287e+00 6.789457134934613336e+00 7.100674558478812237e+00 7.527471332291790773e+00 7.567109638096632729e+00 8.456735015163896918e+00 9.212725568501161533e+00
1.438007994312505144e-01 2.189678228407025973e-01 2.323619594163303936e-01 2.550734349221134845e-01 2.636854877910297934e-01 3.119304898549767335e-01 7.899479380186775757e-01 8.108815673798198675e-01 1.195474587525176879e+00 1.227346001614565640e+00 1.418824191424164161e+00 1.615992237517610564e+00 1.691600815620815101e+00 1.895597528893641748e+00 2.025958093272903326e+00 2.052068349379346568e+00 2.384216745356743772e+00 2.446718197242176540e+00 2.731400197607314784e+00 2.762021257689476261e+00 2.851391549428189620e+00 2.966420980884009850e+00 3.145684828731023952e+00 3.429227310094097536e+00 3.473876053941249875e+00 3.547305131887283469e+00 3.669521119708751833e+00 3.760784910863009145e+00 3.772637473564469435e+00 3.891364080255955482e+00 3.944906309652441934e+00 4.029926114308781671e+00 4.047527125772038659e+00 4.272119345745286623e+00 4.524123412338926009e+00 4.571515630140017272e+00 4.589783544697794149e+00 4.734360062814619852e+00 4.802020919761563533e+00 5.045377287195757177e+00 5.072590632534327959e+00 5.190960337424644244e+00 5.318782343124627054e+00 5.465352229967459508e+00 5.493829498663792776e+00 5.696349195860863190e+00 5.885364986001678567e+00 5.899345618233374999e+00 6.000984720962294183e+00 6.196219146772890873e+00 6.462064556056692943e+00 6.543906837355488726e+00 6.711472750899749151e+00 6.845921606731813824e+00 7.197491670982974377e+00 7.545290752108702925e+00 7.627475615741262871e+00 8.540796068425404286e+00 9.229644734622116431e+00
1.509326913937290293e-01 2.188322909810140604e-01 2.306078687314774278e-01 2.550795373068805438e-01 2.650617128262348632e-01 3.171108556595710337e-01 7.735448435788547794e-01 7.982131752044827611e-01 1.188077464855144205e+00 1.208407994833010202e+00 1.432489991104471283e+00 1.638492178808555577e+00 1.692294865190101971e+00 1.919356240724375606e+00 2.029256414253756802e+00 2.050987428723359596e+00 2.360282896697093680e+00 2.465632748478720604e+00 2.748136205348850947e+00 2.756825789474302901e+00 2.843055391807252086e+00 2.953861726085876160e+00 3.113232770433731034e+00 3.413235627576058029e+00 3.437704903483125740e+00 3.547790562404300019e+00 3.663039844876304851e+00 3.738749181215904827e+00 3.763862703169416069e+00 3.899989784154584527e+00 3.937301371965277408e+00 4.031053923583202803e+00 4.070353041147700246e+00 4.315672223667808005e+00 4.545506565780916830e+00 4.579108208075574282e+00 4.610581837159397622e+00 4.747966412442353068e+00 4.831392087197635909e+00 5.059849808595948240e+00 5.117921309839274180e+00 5.215342078805394799e+00 5.334376107565089953e+00 5.494435289902129149e+00 5.520399938736493262e+00 5.734122916859827335e+00 5.939423422974082101e+00 5.949626064080457688e+00 6.042813114765232640e+00 6.216057257642048306e+00 6.529467469197577145e+00 6.610706417203883412e+00 6.651789985481597611e+00 6.909058781545645900e+00 7.296189052154028687e+00 7.555569107752202029e+00 7.688319351552259207e+00 8.632121420688953606e+00 9.251782971699691771e+00
1.577611328268931634e-01 2.188211851685573917e-01 2.287685071318205920e-01 2.551767010655667800e-01 2.664396512956833107e-01 3.228238934941243254e-01 7.574439776838931548e-01 7.860637754318003934e-01 1.181238603875337967e+00 1.189756798067118426e+00 1.446495780918369611e+00 1.661649506024870604e+00 1.693370889305398252e+00 1.944127448381045120e+00 2.025546227383986153e+00 2.054082054055275552e+00 2.334899287671024837e+00 2.489453385538153540e+00 2.743390481190207453e+00 2.755026552152942454e+00 2.843802983837594223e+00 2.949968672926193580e+00 3.080487046747939051e+00 3.391558554094692646e+00 3.401825934326898615e+00 3.551587077240087709e+00 3.656355897819620449e+00 3.718136343631191387e+00 3.754249653551501531e+00 3.910081507606022466e+00 3.932639296311688515e+00 4.015254394778944302e+00 4.112918360498152737e+00 4.361237228969977231e+00 4.567006973529062819e+00 4.587139326750444113e+00 4.632661907804330070e+00 4.761229105217378077e+00 4.856379197254379498e+00 5.074400554345056769e+00 5.166421173382965470e+00 5.239118597041774628e+00 5.350567470894491251e+00 5.524972611218443852e+00 5.546369395426975046e+00 5.770994603774186160e+00 5.994589523800462061e+00 5.999344220347546219e+00 6.085399494889668581e+00 6.230964140200827117e+00 6.594723819123184505e+00 6.597669366274572234e+00 6.677685357576475411e+00 6.977471414039601250e+00 7.396104530990286641e+00 7.559560532804202815e+00 7.747267561715590389e+00 8.729368536976933157e+00 9.280568675927220568e+00
1.642144920031011202e-01 2.189408688709843509e-01 2.268487114730785015e-01 2.553672215847784810e-01 2.678159699266154936e-01 3.291282382393376227e-01 7.416482014456876604e-01 7.744382372439971851e-01 1.171423178017276356e+00 1.174951802437606663e+00 1.460835548929612315e+00 1.685416924111181158e+00 1.694836683587770176e+00 1.969901940425659914e+00 2.016761623721897934e+00 2.059144190537897767e+00 2.310917055044151791e+00 2.515711647620535452e+00 2.725014870960405844e+00 2.751692604955807031e+00 2.850383663914298094e+00 2.954865114174066498e+00 3.047583712997621763e+00 3.366448711616250478e+00 3.366502256072971377e+00 3.556241430071095166e+00 3.649844743186643647e+00 3.699278192862887504e+00 3.744034461783261047e+00 3.921167417304531000e+00 3.930671041157073997e+00 4.000397014651102090e+00 4.157174402594025153e+00 4.408338850969489187e+00 4.588650267091857415e+00 4.595717407326011639e+00 4.656014368284846938e+00 4.774109995620158031e+00 4.878014162092474848e+00 5.089029461626667583e+00 5.216748183279694473e+00 5.262210809513428345e+00 5.367384280429209120e+00 5.556966647865705156e+00 5.571624127200967891e+00 5.806170134985769948e+00 6.047758852533487328e+00 6.050845664177132655e+00 6.128705149674139818e+00 6.244383187778260513e+00 6.541494442403048559e+00 6.666699106144675646e+00 6.744791343812844175e+00 7.049528030909451459e+00 7.496981614549588890e+00 7.558416051766048582e+00 7.802220174154742338e+00 8.831329453332942947e+00 9.317394929146752602e+00
1.702263214979606587e-01 2.191972687551078103e-01 2.248532957634106488e-01 2.556527613331748272e-01 2.691873922271486586e-01 3.360793883329098453e-01 7.261592079892531526e-01 7.633399912434175594e-01 1.153432113108775470e+00 1.169209946749269369e+00 1.475504052090642171e+00 1.696698764316336261e+00 1.709745535246614878e+00 1.996666440294088130e+00 2.004518903283298847e+00 2.064262676375169026e+00 2.289445509071426077e+00 2.543684541885446126e+00 2.704604300189619615e+00 2.740263343489961034e+00 2.859939694539009647e+00 2.966099640052861641e+00 3.014633236064689914e+00 3.331856988917116791e+00 3.339515909221365764e+00 3.560042332853090130e+00 3.643763088768516401e+00 3.682584302674259291e+00 3.733399960451196709e+00 3.930808444863667095e+00 3.932766542836861223e+00 3.987075092305301993e+00 4.202786250830842896e+00 4.456549944796351248e+00 4.604983873044425913e+00 4.610471259964385560e+00 4.680660532552034070e+00 4.786557956965639349e+00 4.897221661208384091e+00 5.103740461809958440e+00 5.267515845619091586e+00 5.284574101243419975e+00 5.384853256361931351e+00 5.590369674978354020e+00 5.596260348852814204e+00 5.838541577865444587e+00 6.093653558704341222e+00 6.108169174677923863e+00 6.172694538117442953e+00 6.259886032155190350e+00 6.493532980885579065e+00 6.736587649966568669e+00 6.811948229574418257e+00 7.123713756623997639e+00 7.553149957763783284e+00 7.598683279379955025e+00 7.851489949354373721e+00 8.936977652321791865e+00 9.363471611725522337e+00
